기업,종목코드,기간,기준일,항목,값(원),값구분,출처
대덕전자,353200,2021Q2,2021-06-30,분기말 총자본(자기자본),642931699761,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001355
대덕전자,353200,2021Q2,2021-06-30,분기별 매출액,230657061309,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001355
대덕전자,353200,2021Q2,2021-06-30,분기별 영업이익,13279057183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001355
대덕전자,353200,2021Q2,2021-06-30,분기별 당기순이익(지배),9052740926,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001355
대덕전자,353200,2021Q2,2021-06-30,분기별 영업활동현금흐름,74512641940,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001355 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210514001557
대덕전자,353200,2021Q2,2021-06-30,분기말 지배지분 자본,642931699761,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001355
대덕전자,353200,2021Q2,2021-06-30,분기말 종가,16250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2021Q2,2021-06-30,분기말 상장주식수,49416925,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2021Q2,2021-06-30,분기말 시가총액,803025031250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2021Q3,2021-09-30,분기말 자산총계,840883806912,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q3,2021-09-30,분기말 부채총계,173707101896,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q3,2021-09-30,분기말 총자본(자기자본),667176705016,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q3,2021-09-30,분기별 매출액,255679135311,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q3,2021-09-30,분기별 영업이익,25672584711,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q3,2021-09-30,분기별 당기순이익(지배),22749523462,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q3,2021-09-30,분기별 영업활동현금흐름,26929123801,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210813001355
대덕전자,353200,2021Q3,2021-09-30,분기말 지배지분 자본,667176705016,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q3,2021-09-30,분기말 종가,16750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2021Q3,2021-09-30,분기말 상장주식수,49416925,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2021Q3,2021-09-30,분기말 시가총액,827733493750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2021Q4,2021-12-31,분기말 자산총계,941014398589,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220316001352
대덕전자,353200,2021Q4,2021-12-31,분기말 부채총계,259131514537,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220316001352
대덕전자,353200,2021Q4,2021-12-31,분기말 총자본(자기자본),681882884052,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220316001352
대덕전자,353200,2021Q4,2021-12-31,분기별 매출액,280951475082,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220316001352 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q4,2021-12-31,분기별 영업이익,26806414302,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220316001352 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q4,2021-12-31,분기별 당기순이익(지배),18694273352,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220316001352 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q4,2021-12-31,분기별 영업활동현금흐름,126917768405,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220316001352 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211112000945
대덕전자,353200,2021Q4,2021-12-31,분기말 지배지분 자본,681882884052,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220316001352
대덕전자,353200,2021Q4,2021-12-30,분기말 종가,24900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2021Q4,2021-12-30,분기말 상장주식수,49416925,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2021Q4,2021-12-30,분기말 시가총액,1230481432500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q1,2022-03-31,분기말 자산총계,1002578587534,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001292
대덕전자,353200,2022Q1,2022-03-31,분기말 부채총계,299384104532,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001292
대덕전자,353200,2022Q1,2022-03-31,분기말 총자본(자기자본),703194483002,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001292
대덕전자,353200,2022Q1,2022-03-31,분기별 매출액,305351615827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001292
대덕전자,353200,2022Q1,2022-03-31,분기별 영업이익,44772597751,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001292
대덕전자,353200,2022Q1,2022-03-31,분기별 당기순이익(지배),36397658594,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001292
대덕전자,353200,2022Q1,2022-03-31,분기별 영업활동현금흐름,56075447436,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001292
대덕전자,353200,2022Q1,2022-03-31,분기말 지배지분 자본,703194483002,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001292
대덕전자,353200,2022Q1,2022-03-31,분기말 종가,28400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q1,2022-03-31,분기말 상장주식수,49416925,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q1,2022-03-31,분기말 시가총액,1403440670000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q2,2022-06-30,분기말 자산총계,1121348381411,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000975
대덕전자,353200,2022Q2,2022-06-30,분기말 부채총계,362259328434,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000975
대덕전자,353200,2022Q2,2022-06-30,분기말 총자본(자기자본),759089052977,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000975
대덕전자,353200,2022Q2,2022-06-30,분기별 매출액,342959560183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000975
대덕전자,353200,2022Q2,2022-06-30,분기별 영업이익,61885661039,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000975
대덕전자,353200,2022Q2,2022-06-30,분기별 당기순이익(지배),54826655268,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000975
대덕전자,353200,2022Q2,2022-06-30,분기별 영업활동현금흐름,91374980605,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000975 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220513001292
대덕전자,353200,2022Q2,2022-06-30,분기말 지배지분 자본,759089052977,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000975
대덕전자,353200,2022Q2,2022-06-30,분기말 종가,26150,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q2,2022-06-30,분기말 상장주식수,49416925,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q2,2022-06-30,분기말 시가총액,1292252588750,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q3,2022-09-30,분기말 자산총계,1215152495311,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q3,2022-09-30,분기말 부채총계,383391551323,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q3,2022-09-30,분기말 총자본(자기자본),831760943988,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q3,2022-09-30,분기별 매출액,371400871281,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q3,2022-09-30,분기별 영업이익,77532239113,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q3,2022-09-30,분기별 당기순이익(지배),70494894090,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q3,2022-09-30,분기별 영업활동현금흐름,89584482852,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220812000975
대덕전자,353200,2022Q3,2022-09-30,분기말 지배지분 자본,831760943988,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q3,2022-09-30,분기말 종가,21250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q3,2022-09-30,분기말 상장주식수,49416925,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q3,2022-09-30,분기말 시가총액,1050109656250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q4,2022-12-31,분기말 자산총계,1191756988159,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314001258
대덕전자,353200,2022Q4,2022-12-31,분기말 부채총계,336767845823,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314001258
대덕전자,353200,2022Q4,2022-12-31,분기말 총자본(자기자본),854989142336,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314001258
대덕전자,353200,2022Q4,2022-12-31,분기별 매출액,296451372961,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314001258 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q4,2022-12-31,분기별 영업이익,48332521190,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314001258 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q4,2022-12-31,분기별 당기순이익(지배),22205934621,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314001258 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q4,2022-12-31,분기별 영업활동현금흐름,56584087917,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314001258 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221111001039
대덕전자,353200,2022Q4,2022-12-31,분기말 지배지분 자본,854989142336,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230314001258
대덕전자,353200,2022Q4,2022-12-29,분기말 종가,18900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q4,2022-12-29,분기말 상장주식수,49416925,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2022Q4,2022-12-29,분기말 시가총액,933979882500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2023Q1,2023-03-31,분기말 자산총계,1156681034387,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001243
대덕전자,353200,2023Q1,2023-03-31,분기말 부채총계,310255255245,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001243
대덕전자,353200,2023Q1,2023-03-31,분기말 총자본(자기자본),846425779142,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001243
대덕전자,353200,2023Q1,2023-03-31,분기별 매출액,217653391485,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001243
대덕전자,353200,2023Q1,2023-03-31,분기별 영업이익,10273274501,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001243
대덕전자,353200,2023Q1,2023-03-31,분기별 당기순이익(지배),11220245995,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001243
대덕전자,353200,2023Q1,2023-03-31,분기별 영업활동현금흐름,46448748126,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001243
대덕전자,353200,2023Q1,2023-03-31,분기말 지배지분 자본,846425779142,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001243
대덕전자,353200,2023Q1,2023-03-31,분기말 종가,23700,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2023Q1,2023-03-31,분기말 상장주식수,49416925,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2023Q1,2023-03-31,분기말 시가총액,1171181122500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2023Q2,2023-06-30,분기말 자산총계,1113426384453,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002177
대덕전자,353200,2023Q2,2023-06-30,분기말 부채총계,262825370011,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002177
대덕전자,353200,2023Q2,2023-06-30,분기말 총자본(자기자본),850601014442,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002177
대덕전자,353200,2023Q2,2023-06-30,분기별 매출액,219859008107,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002177
대덕전자,353200,2023Q2,2023-06-30,분기별 영업이익,5611809450,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002177
대덕전자,353200,2023Q2,2023-06-30,분기별 당기순이익(지배),4299722976,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002177
대덕전자,353200,2023Q2,2023-06-30,분기별 영업활동현금흐름,35291928221,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002177 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230512001243
대덕전자,353200,2023Q2,2023-06-30,분기말 지배지분 자본,850601014442,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811002177
대덕전자,353200,2023Q2,2023-06-30,분기말 종가,32250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2023Q2,2023-06-30,분기말 상장주식수,49416925,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2023Q2,2023-06-30,분기말 시가총액,1593695831250,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=353200 (serviceKey 제외)
대덕전자,353200,2023Q3,2023-09-30,분기말 자산총계,1108912346714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231113000652
