기업,종목코드,기간,기준일,항목,값(원),값구분,출처
삼성바이오로직스,207940,2022Q1,2022-03-31,분기말 상장주식수,66165000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q1,2022-03-31,분기말 시가총액,54718455000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q2,2022-06-30,분기말 자산총계,15659441912696,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002318
삼성바이오로직스,207940,2022Q2,2022-06-30,분기말 부채총계,7179559648298,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002318
삼성바이오로직스,207940,2022Q2,2022-06-30,분기말 총자본(자기자본),8479882264398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002318
삼성바이오로직스,207940,2022Q2,2022-06-30,분기별 매출액,651423185272,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002318
삼성바이오로직스,207940,2022Q2,2022-06-30,분기별 영업이익,169673461068,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002318
삼성바이오로직스,207940,2022Q2,2022-06-30,분기별 당기순이익(지배),152040268757,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002318
삼성바이오로직스,207940,2022Q2,2022-06-30,분기별 영업활동현금흐름,-15734009164,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002318 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516002080
삼성바이오로직스,207940,2022Q2,2022-06-30,분기말 지배지분 자본,8479882264398,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002318
삼성바이오로직스,207940,2022Q2,2022-06-30,분기말 종가,790000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q2,2022-06-30,분기말 상장주식수,71174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q2,2022-06-30,분기말 시가총액,56227460000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q3,2022-09-30,분기말 자산총계,16091757036329,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q3,2022-09-30,분기말 부채총계,7481158630264,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q3,2022-09-30,분기말 총자본(자기자본),8610598406065,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q3,2022-09-30,분기별 매출액,873041212601,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q3,2022-09-30,분기별 영업이익,324740504508,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q3,2022-09-30,분기별 당기순이익(지배),129164030535,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q3,2022-09-30,분기별 영업활동현금흐름,446673225049,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816002318
삼성바이오로직스,207940,2022Q3,2022-09-30,분기말 지배지분 자본,8610598406065,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q3,2022-09-30,분기말 종가,807000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q3,2022-09-30,분기말 상장주식수,71174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q3,2022-09-30,분기말 시가총액,57437418000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q4,2022-12-31,분기말 자산총계,16582050258486,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000835
삼성바이오로직스,207940,2022Q4,2022-12-31,분기말 부채총계,7597575863329,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000835
삼성바이오로직스,207940,2022Q4,2022-12-31,분기말 총자본(자기자본),8984474395157,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000835
삼성바이오로직스,207940,2022Q4,2022-12-31,분기별 매출액,965526973034,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q4,2022-12-31,분기별 영업이익,312796621648,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q4,2022-12-31,분기별 당기순이익(지배),369909178768,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q4,2022-12-31,분기별 영업활동현금흐름,309153418691,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114002081
삼성바이오로직스,207940,2022Q4,2022-12-31,분기말 지배지분 자본,8984474395157,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230309000835
삼성바이오로직스,207940,2022Q4,2022-12-29,분기말 종가,821000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q4,2022-12-29,분기말 상장주식수,71174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2022Q4,2022-12-29,분기말 시가총액,58433854000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20221229&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q1,2023-03-31,분기말 자산총계,16381707091416,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002481
삼성바이오로직스,207940,2023Q1,2023-03-31,분기말 부채총계,7255295051606,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002481
삼성바이오로직스,207940,2023Q1,2023-03-31,분기말 총자본(자기자본),9126412039810,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002481
삼성바이오로직스,207940,2023Q1,2023-03-31,분기별 매출액,720922039328,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002481
삼성바이오로직스,207940,2023Q1,2023-03-31,분기별 영업이익,191741706592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002481
삼성바이오로직스,207940,2023Q1,2023-03-31,분기별 당기순이익(지배),141755373499,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002481
삼성바이오로직스,207940,2023Q1,2023-03-31,분기별 영업활동현금흐름,316730762392,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002481
삼성바이오로직스,207940,2023Q1,2023-03-31,분기말 지배지분 자본,9126412039810,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002481
삼성바이오로직스,207940,2023Q1,2023-03-31,분기말 종가,788000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q1,2023-03-31,분기말 상장주식수,71174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q1,2023-03-31,분기말 시가총액,56085112000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230331&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q2,2023-06-30,분기말 자산총계,15701801077542,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002651
삼성바이오로직스,207940,2023Q2,2023-06-30,분기말 부채총계,6390776713429,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002651
삼성바이오로직스,207940,2023Q2,2023-06-30,분기말 총자본(자기자본),9311024364113,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002651
삼성바이오로직스,207940,2023Q2,2023-06-30,분기별 매출액,866184569567,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002651
삼성바이오로직스,207940,2023Q2,2023-06-30,분기별 영업이익,253439139660,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002651
삼성바이오로직스,207940,2023Q2,2023-06-30,분기별 당기순이익(지배),184885675098,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002651
삼성바이오로직스,207940,2023Q2,2023-06-30,분기별 영업활동현금흐름,225229181184,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002651 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230515002481
삼성바이오로직스,207940,2023Q2,2023-06-30,분기말 지배지분 자본,9311024364113,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002651
삼성바이오로직스,207940,2023Q2,2023-06-30,분기말 종가,744000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q2,2023-06-30,분기말 상장주식수,71174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q2,2023-06-30,분기말 시가총액,52953456000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230630&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q3,2023-09-30,분기말 자산총계,15887670236507,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q3,2023-09-30,분기말 부채총계,6341649948558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q3,2023-09-30,분기말 총자본(자기자본),9546020287949,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q3,2023-09-30,분기별 매출액,1033973428953,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q3,2023-09-30,분기별 영업이익,318531252670,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q3,2023-09-30,분기별 당기순이익(지배),240366712046,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q3,2023-09-30,분기별 영업활동현금흐름,291409143116,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230814002651
삼성바이오로직스,207940,2023Q3,2023-09-30,분기말 지배지분 자본,9546020287949,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q3,2023-09-27,분기말 종가,681000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q3,2023-09-27,분기말 상장주식수,71174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q3,2023-09-27,분기말 시가총액,48469494000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20230927&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q4,2023-12-31,분기말 자산총계,16046197209196,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240307000835
삼성바이오로직스,207940,2023Q4,2023-12-31,분기말 부채총계,6215704796851,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240307000835
삼성바이오로직스,207940,2023Q4,2023-12-31,분기말 총자본(자기자본),9830492412345,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240307000835
삼성바이오로직스,207940,2023Q4,2023-12-31,분기별 매출액,1073508729220,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240307000835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q4,2023-12-31,분기별 영업이익,349967910793,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240307000835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q4,2023-12-31,분기별 당기순이익(지배),290683537741,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240307000835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q4,2023-12-31,분기별 영업활동현금흐름,832859434750,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240307000835 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231114002501
삼성바이오로직스,207940,2023Q4,2023-12-31,분기말 지배지분 자본,9830492412345,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240307000835
삼성바이오로직스,207940,2023Q4,2023-12-28,분기말 종가,760000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q4,2023-12-28,분기말 상장주식수,71174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2023Q4,2023-12-28,분기말 시가총액,54092240000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20231228&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2024Q1,2024-03-31,분기말 자산총계,16523192423818,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001936
삼성바이오로직스,207940,2024Q1,2024-03-31,분기말 부채총계,6512954790991,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001936
삼성바이오로직스,207940,2024Q1,2024-03-31,분기말 총자본(자기자본),10010237632827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001936
삼성바이오로직스,207940,2024Q1,2024-03-31,분기별 매출액,946903318921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001936
삼성바이오로직스,207940,2024Q1,2024-03-31,분기별 영업이익,221299256140,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001936
삼성바이오로직스,207940,2024Q1,2024-03-31,분기별 당기순이익(지배),179361788791,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001936
삼성바이오로직스,207940,2024Q1,2024-03-31,분기별 영업활동현금흐름,289843261947,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001936
삼성바이오로직스,207940,2024Q1,2024-03-31,분기말 지배지분 자본,10010237632827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001936
삼성바이오로직스,207940,2024Q1,2024-03-29,분기말 종가,831000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2024Q1,2024-03-29,분기말 상장주식수,71174000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2024Q1,2024-03-29,분기말 시가총액,59145594000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240329&likeSrtnCd=207940 (serviceKey 제외)
삼성바이오로직스,207940,2024Q2,2024-06-30,분기말 자산총계,16342851142384,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814003571
